actor,timeStamp,object,result,verb,extension
"[{""objectType"":""agent"",""openId"":28}]",2018-05-06T23:39:06.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/challenge/10/yu4mi3.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":1,""deviceId"":""6BC7E4AC-BF34-466C-B206-6DC2166171D0""}]"
"[{""objectType"":""agent"",""openId"":28}]",2018-05-06T23:39:08.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/challenge/10""}]","[{""success"":true,""duration"":3}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":1,""deviceId"":""6BC7E4AC-BF34-466C-B206-6DC2166171D0""}]"
"[{""objectType"":""agent"",""openId"":28}]",2018-05-06T23:39:09.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/challenge/10""}]","[{""questionId"":11}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":1,""deviceId"":""6BC7E4AC-BF34-466C-B206-6DC2166171D0""}]"
"[{""objectType"":""agent"",""openId"":28}]",2018-05-06T23:39:09.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/challenge/10""}]","[{""completion"":true,""duration"":4}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":1,""deviceId"":""6BC7E4AC-BF34-466C-B206-6DC2166171D0""}]"
"[{""objectType"":""agent"",""openId"":28}]",2018-05-06T23:39:09.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/challenge/11""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":1,""deviceId"":""6BC7E4AC-BF34-466C-B206-6DC2166171D0""}]"
"[{""objectType"":""agent"",""openId"":28}]",2018-05-06T23:39:10.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/challenge/11/wu1mu4.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":1,""deviceId"":""6BC7E4AC-BF34-466C-B206-6DC2166171D0""}]"
"[{""objectType"":""agent"",""openId"":28}]",2018-05-06T23:39:12.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/challenge/11""}]","[{""success"":true,""duration"":3}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":1,""deviceId"":""6BC7E4AC-BF34-466C-B206-6DC2166171D0""}]"
"[{""objectType"":""agent"",""openId"":28}]",2018-05-06T23:39:13.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/challenge/11""}]","[{""questionId"":12}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":1,""deviceId"":""6BC7E4AC-BF34-466C-B206-6DC2166171D0""}]"
"[{""objectType"":""agent"",""openId"":28}]",2018-05-06T23:39:13.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/challenge/11""}]","[{""completion"":true,""duration"":4}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":1,""deviceId"":""6BC7E4AC-BF34-466C-B206-6DC2166171D0""}]"
"[{""objectType"":""agent"",""openId"":28}]",2018-05-06T23:39:13.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/challenge/12""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":1,""deviceId"":""6BC7E4AC-BF34-466C-B206-6DC2166171D0""}]"
"[{""objectType"":""agent"",""openId"":28}]",2018-05-06T23:39:14.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/challenge/12/e4yu2.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":1,""deviceId"":""6BC7E4AC-BF34-466C-B206-6DC2166171D0""}]"
"[{""objectType"":""agent"",""openId"":28}]",2018-05-06T23:39:16.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/challenge/12""}]","[{""questionId"":13}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":1,""deviceId"":""6BC7E4AC-BF34-466C-B206-6DC2166171D0""}]"
"[{""objectType"":""agent"",""openId"":28}]",2018-05-06T23:39:16.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/challenge/12""}]","[{""completion"":true,""duration"":4}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":1,""deviceId"":""6BC7E4AC-BF34-466C-B206-6DC2166171D0""}]"
"[{""objectType"":""agent"",""openId"":28}]",2018-05-06T23:39:16.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/challenge/12""}]","[{""success"":true,""duration"":3}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":1,""deviceId"":""6BC7E4AC-BF34-466C-B206-6DC2166171D0""}]"
"[{""objectType"":""agent"",""openId"":28}]",2018-05-06T23:39:17.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/challenge/13/s1.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":1,""deviceId"":""6BC7E4AC-BF34-466C-B206-6DC2166171D0""}]"
"[{""objectType"":""agent"",""openId"":28}]",2018-05-06T23:39:17.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/challenge/13""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":1,""deviceId"":""6BC7E4AC-BF34-466C-B206-6DC2166171D0""}]"
"[{""objectType"":""agent"",""openId"":28}]",2018-05-06T23:39:21.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/challenge/13""}]","[{""questionId"":14}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":1,""deviceId"":""6BC7E4AC-BF34-466C-B206-6DC2166171D0""}]"
"[{""objectType"":""agent"",""openId"":28}]",2018-05-06T23:39:21.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/challenge/13""}]","[{""success"":true,""duration"":4}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":1,""deviceId"":""6BC7E4AC-BF34-466C-B206-6DC2166171D0""}]"
"[{""objectType"":""agent"",""openId"":28}]",2018-05-06T23:39:21.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/challenge/13""}]","[{""completion"":true,""duration"":4}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":1,""deviceId"":""6BC7E4AC-BF34-466C-B206-6DC2166171D0""}]"
"[{""objectType"":""agent"",""openId"":28}]",2018-05-06T23:39:22.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/challenge/14/s2.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":1,""deviceId"":""6BC7E4AC-BF34-466C-B206-6DC2166171D0""}]"
"[{""objectType"":""agent"",""openId"":28}]",2018-05-06T23:39:22.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/challenge/14""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":1,""deviceId"":""6BC7E4AC-BF34-466C-B206-6DC2166171D0""}]"
"[{""objectType"":""agent"",""openId"":28}]",2018-05-06T23:39:26.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/challenge/14""}]","[{""success"":true,""duration"":4}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":1,""deviceId"":""6BC7E4AC-BF34-466C-B206-6DC2166171D0""}]"
"[{""objectType"":""agent"",""openId"":28}]",2018-05-06T23:39:26.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/challenge""}]",[{}],"[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""classId"":1,""deviceId"":""6BC7E4AC-BF34-466C-B206-6DC2166171D0""}]"
"[{""objectType"":""agent"",""openId"":28}]",2018-05-06T23:39:27.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/challenge""}]","[{""duration"":28}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":1,""deviceId"":""6BC7E4AC-BF34-466C-B206-6DC2166171D0""}]"
"[{""objectType"":""agent"",""openId"":28}]",2018-05-06T23:39:27.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2/challenge/14""}]","[{""completion"":true,""duration"":5}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":1,""deviceId"":""6BC7E4AC-BF34-466C-B206-6DC2166171D0""}]"
"[{""objectType"":""agent"",""openId"":28}]",2018-05-06T23:39:27.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/2""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":1,""deviceId"":""6BC7E4AC-BF34-466C-B206-6DC2166171D0""}]"
"[{""objectType"":""agent"",""openId"":28}]",2018-05-06T23:39:32.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":1,""deviceId"":""6BC7E4AC-BF34-466C-B206-6DC2166171D0""}]"
"[{""objectType"":""agent"",""openId"":28}]",2018-05-06T23:39:39.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/basic_pronunciation""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":1,""deviceId"":""6BC7E4AC-BF34-466C-B206-6DC2166171D0""}]"
"[{""objectType"":""agent"",""openId"":28}]",2018-05-06T23:39:39.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":1,""deviceId"":""6BC7E4AC-BF34-466C-B206-6DC2166171D0""}]"
"[{""objectType"":""agent"",""openId"":28}]",2018-05-06T23:39:39.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":1,""deviceId"":""6BC7E4AC-BF34-466C-B206-6DC2166171D0""}]"
"[{""objectType"":""agent"",""openId"":28}]",2018-05-06T23:39:41.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/basic_pronunciation/3""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":1,""deviceId"":""6BC7E4AC-BF34-466C-B206-6DC2166171D0""}]"
"[{""objectType"":""agent"",""openId"":28}]",2018-05-06T23:39:43.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/basic_pronunciation""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":1,""deviceId"":""6BC7E4AC-BF34-466C-B206-6DC2166171D0""}]"
"[{""objectType"":""agent"",""openId"":28}]",2018-05-06T23:39:43.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/basic_pronunciation/3""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":1,""deviceId"":""6BC7E4AC-BF34-466C-B206-6DC2166171D0""}]"
"[{""objectType"":""agent"",""openId"":28}]",2018-05-06T23:39:52.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/basic_pronunciation/3/movie""}]","[{""position"":0}]","[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":1,""deviceId"":""6BC7E4AC-BF34-466C-B206-6DC2166171D0""}]"
"[{""objectType"":""agent"",""openId"":28}]",2018-05-06T23:40:00.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/basic_pronunciation/3/movie""}]","[{""position"":50}]","[{""display"":""skipped"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/skipped""}]","[{""classId"":1,""deviceId"":""6BC7E4AC-BF34-466C-B206-6DC2166171D0""}]"
"[{""objectType"":""agent"",""openId"":28}]",2018-05-06T23:40:00.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/basic_pronunciation/3/movie""}]","[{""position"":42}]","[{""display"":""paused"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/paused""}]","[{""classId"":1,""deviceId"":""6BC7E4AC-BF34-466C-B206-6DC2166171D0""}]"
"[{""objectType"":""agent"",""openId"":28}]",2018-05-06T23:40:00.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/basic_pronunciation/3/movie""}]","[{""position"":50}]","[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":1,""deviceId"":""6BC7E4AC-BF34-466C-B206-6DC2166171D0""}]"
"[{""objectType"":""agent"",""openId"":28}]",2018-05-06T23:40:03.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/basic_pronunciation/3/movie""}]","[{""duration"":12}]","[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""classId"":1,""deviceId"":""6BC7E4AC-BF34-466C-B206-6DC2166171D0""}]"
"[{""objectType"":""agent"",""openId"":28}]",2018-05-06T23:40:05.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/basic_pronunciation/3""}]","[{""success"":true,""duration"":23}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":1,""deviceId"":""6BC7E4AC-BF34-466C-B206-6DC2166171D0""}]"
"[{""objectType"":""agent"",""openId"":28}]",2018-05-06T23:40:05.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/basic_pronunciation""}]",[{}],"[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""classId"":1,""deviceId"":""6BC7E4AC-BF34-466C-B206-6DC2166171D0""}]"
"[{""objectType"":""agent"",""openId"":28}]",2018-05-06T23:40:06.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/basic_pronunciation/3""}]","[{""completion"":true,""duration"":24}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":1,""deviceId"":""6BC7E4AC-BF34-466C-B206-6DC2166171D0""}]"
"[{""objectType"":""agent"",""openId"":28}]",2018-05-06T23:40:06.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/basic_pronunciation""}]","[{""duration"":24}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":1,""deviceId"":""6BC7E4AC-BF34-466C-B206-6DC2166171D0""}]"
"[{""objectType"":""agent"",""openId"":28}]",2018-05-06T23:40:07.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":1,""deviceId"":""6BC7E4AC-BF34-466C-B206-6DC2166171D0""}]"
"[{""objectType"":""agent"",""openId"":28}]",2018-05-06T23:40:08.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/distinguish_pronunciation""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":1,""deviceId"":""6BC7E4AC-BF34-466C-B206-6DC2166171D0""}]"
"[{""objectType"":""agent"",""openId"":28}]",2018-05-06T23:40:09.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/distinguish_pronunciation/7""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":1,""deviceId"":""6BC7E4AC-BF34-466C-B206-6DC2166171D0""}]"
"[{""objectType"":""agent"",""openId"":28}]",2018-05-06T23:40:10.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/distinguish_pronunciation""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":1,""deviceId"":""6BC7E4AC-BF34-466C-B206-6DC2166171D0""}]"
"[{""objectType"":""agent"",""openId"":28}]",2018-05-06T23:40:10.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/distinguish_pronunciation/7""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":1,""deviceId"":""6BC7E4AC-BF34-466C-B206-6DC2166171D0""}]"
"[{""objectType"":""agent"",""openId"":28}]",2018-05-06T23:40:12.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/distinguish_pronunciation/7/wo3.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":1,""deviceId"":""6BC7E4AC-BF34-466C-B206-6DC2166171D0""}]"
"[{""objectType"":""agent"",""openId"":28}]",2018-05-06T23:40:13.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/distinguish_pronunciation/7/ou3.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":1,""deviceId"":""6BC7E4AC-BF34-466C-B206-6DC2166171D0""}]"
"[{""objectType"":""agent"",""openId"":28}]",2018-05-06T23:40:15.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/distinguish_pronunciation/7""}]","[{""success"":true,""duration"":5}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":1,""deviceId"":""6BC7E4AC-BF34-466C-B206-6DC2166171D0""}]"
"[{""objectType"":""agent"",""openId"":28}]",2018-05-06T23:40:16.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/distinguish_pronunciation/7""}]","[{""completion"":true,""duration"":6}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":1,""deviceId"":""6BC7E4AC-BF34-466C-B206-6DC2166171D0""}]"
"[{""objectType"":""agent"",""openId"":28}]",2018-05-06T23:40:16.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/distinguish_pronunciation/7""}]","[{""questionId"":8}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":1,""deviceId"":""6BC7E4AC-BF34-466C-B206-6DC2166171D0""}]"
"[{""objectType"":""agent"",""openId"":28}]",2018-05-06T23:40:16.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/distinguish_pronunciation/8""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":1,""deviceId"":""6BC7E4AC-BF34-466C-B206-6DC2166171D0""}]"
"[{""objectType"":""agent"",""openId"":28}]",2018-05-06T23:40:17.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/distinguish_pronunciation/8/wai4.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":1,""deviceId"":""6BC7E4AC-BF34-466C-B206-6DC2166171D0""}]"
"[{""objectType"":""agent"",""openId"":28}]",2018-05-06T23:40:18.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/distinguish_pronunciation/8/wei4.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":1,""deviceId"":""6BC7E4AC-BF34-466C-B206-6DC2166171D0""}]"
"[{""objectType"":""agent"",""openId"":28}]",2018-05-06T23:40:19.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/distinguish_pronunciation/8""}]","[{""success"":true,""duration"":2}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":1,""deviceId"":""6BC7E4AC-BF34-466C-B206-6DC2166171D0""}]"
"[{""objectType"":""agent"",""openId"":28}]",2018-05-06T23:40:20.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/distinguish_pronunciation/8""}]","[{""questionId"":9}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":1,""deviceId"":""6BC7E4AC-BF34-466C-B206-6DC2166171D0""}]"
"[{""objectType"":""agent"",""openId"":28}]",2018-05-06T23:40:20.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/distinguish_pronunciation/8""}]","[{""completion"":true,""duration"":3}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":1,""deviceId"":""6BC7E4AC-BF34-466C-B206-6DC2166171D0""}]"
"[{""objectType"":""agent"",""openId"":28}]",2018-05-06T23:40:20.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/distinguish_pronunciation/9""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":1,""deviceId"":""6BC7E4AC-BF34-466C-B206-6DC2166171D0""}]"
"[{""objectType"":""agent"",""openId"":28}]",2018-05-06T23:40:21.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/distinguish_pronunciation/9/ya1.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":1,""deviceId"":""6BC7E4AC-BF34-466C-B206-6DC2166171D0""}]"
"[{""objectType"":""agent"",""openId"":28}]",2018-05-06T23:40:22.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/distinguish_pronunciation/9/ye1.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":1,""deviceId"":""6BC7E4AC-BF34-466C-B206-6DC2166171D0""}]"
"[{""objectType"":""agent"",""openId"":28}]",2018-05-06T23:40:24.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/distinguish_pronunciation/9""}]","[{""success"":true,""duration"":3}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":1,""deviceId"":""6BC7E4AC-BF34-466C-B206-6DC2166171D0""}]"
"[{""objectType"":""agent"",""openId"":28}]",2018-05-06T23:40:26.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/distinguish_pronunciation/9""}]","[{""questionId"":10}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":1,""deviceId"":""6BC7E4AC-BF34-466C-B206-6DC2166171D0""}]"
"[{""objectType"":""agent"",""openId"":28}]",2018-05-06T23:40:26.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/distinguish_pronunciation/9""}]","[{""completion"":true,""duration"":5}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":1,""deviceId"":""6BC7E4AC-BF34-466C-B206-6DC2166171D0""}]"
"[{""objectType"":""agent"",""openId"":28}]",2018-05-06T23:40:26.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/distinguish_pronunciation/10""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":1,""deviceId"":""6BC7E4AC-BF34-466C-B206-6DC2166171D0""}]"
"[{""objectType"":""agent"",""openId"":28}]",2018-05-06T23:40:26.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/distinguish_pronunciation/10/ye4.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":1,""deviceId"":""6BC7E4AC-BF34-466C-B206-6DC2166171D0""}]"
"[{""objectType"":""agent"",""openId"":28}]",2018-05-06T23:40:28.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/distinguish_pronunciation/10/yue4.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":1,""deviceId"":""6BC7E4AC-BF34-466C-B206-6DC2166171D0""}]"
"[{""objectType"":""agent"",""openId"":28}]",2018-05-06T23:40:29.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/distinguish_pronunciation/10""}]","[{""success"":true,""duration"":4}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":1,""deviceId"":""6BC7E4AC-BF34-466C-B206-6DC2166171D0""}]"
"[{""objectType"":""agent"",""openId"":28}]",2018-05-06T23:40:30.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/distinguish_pronunciation/10""}]","[{""completion"":true,""duration"":4}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":1,""deviceId"":""6BC7E4AC-BF34-466C-B206-6DC2166171D0""}]"
"[{""objectType"":""agent"",""openId"":28}]",2018-05-06T23:40:30.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/distinguish_pronunciation/10""}]","[{""questionId"":11}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":1,""deviceId"":""6BC7E4AC-BF34-466C-B206-6DC2166171D0""}]"
"[{""objectType"":""agent"",""openId"":28}]",2018-05-06T23:40:31.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/distinguish_pronunciation/11/yao1.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":1,""deviceId"":""6BC7E4AC-BF34-466C-B206-6DC2166171D0""}]"
"[{""objectType"":""agent"",""openId"":28}]",2018-05-06T23:40:31.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/3/distinguish_pronunciation/11""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":1,""deviceId"":""6BC7E4AC-BF34-466C-B206-6DC2166171D0""}]"
